# iperf3 -p 5201 -c 10.45.0.2 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=75,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-07-24 14:18:20.869469,51,561,241,0,0,0,0,0,0,0,0,0,1usec,252usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:18:21.869482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,200.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:18:22.869470,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,344.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:18:23.869473,51,1400,600,1,0,0,0,0.00929,0.0133,0,0,1,4usec,34usec,500.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,3,72,0,30.7,-4.7,1,25,43kbps,7,0,0%,77,0,6,1,0,0,0,0,0,224ns,n/a,14,4.64ms,5.5ms,4.36ms,n/a,n/a,4.07ms,0,4601,-98.0,-10.5,21.5,,,,,
2025-07-24 14:18:24.869397,51,1400,600,0,0,0,0,0.00429,0.00833,0,0,1,7usec,32usec,542.6,7.0kbps,27kbps,4.5ms,4.5ms,4ms,0x4601,501.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,14,7.4kbps,7,0,0%,0,53,0.003,33.2,-5.2,1,27,28kbps,5,0,0%,30,0,4,0,0,0,0,0,0,210ns,n/a,11,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms,0,4601,-98.0,-10.5,21.0,,,,,
2025-07-24 14:18:25.869451,51,1400,600,0,0,0,1,0.00571,0.117,0,0,1,8usec,35usec,687.3,9.0kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,9.3kbps,6,2,25%,0,16,-0.009000001,34.1,-5.3,1,27,1.1Mbps,70,0,0%,1150,2.01k,2,0,0,0,0,0,0,168ns,n/a,6,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,4.17ms,0,4601,-98.0,-10.5,21.5,,,,,
2025-07-24 14:18:26.869452,51,1400,600,0,0,0,2,0.00214,0.142,0,0,1,8usec,33usec,704.6,3.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,3.2kbps,2,1,33%,0,6,-0.016,34.1,-5.3,1,27,1.4Mbps,85,0,0%,1429,0,1,0,0,0,0,0,0,170ns,n/a,11,4.5ms,4.5ms,4.47ms,4ms,4ms,4ms,0,4601,-97.0,-10.5,22.0,6.0,1.73,14.5,0.0,111.0
2025-07-24 14:18:27.869505,51,1400,600,0,0,3,0,0.0871,0.0467,0,0,1,8usec,33usec,830.0,3.2Mbps,163kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,3.2Mbps,111,5,4%,0,4222,0.0050000045,33.2,-5.2,1,27,163kbps,28,0,0%,168,0,19,0,0,0,0,0,0,201ns,n/a,10,4.5ms,4.5ms,4.38ms,4.12ms,4.5ms,3.98ms,0,4601,-97.0,-10.5,21.0,6.0,6.12,51.4,0.0,394.0
2025-07-24 14:18:28.869451,51,1400,600,0,0,21,0,0.478,0.0967,0,0,1,11usec,43usec,946.6,26Mbps,443kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,26Mbps,663,4,0%,134k,30110,0.015999977,33.0,-5.0,1,27,444kbps,57,1,1%,479,0,28,0,0,0,0,0,-0.099000014,208ns,n/a,10,4.48ms,4.5ms,4.35ms,4.14ms,4.5ms,3.95ms,0,4601,-98.0,-10.5,21.5,6.0,7.38,61.9,0.0,737.0
2025-07-24 14:18:29.869503,51,1400,600,0,0,48,0,0.984,0.12,0,0,1,13usec,46usec,60.16,57Mbps,497kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1369,8,0%,420k,67886,-0.005000023,32.9,-4.9,1,27,497kbps,72,0,0%,513,0,23,0,0,0,0,0,-0.099000014,211ns,n/a,10,4.46ms,4.5ms,4.22ms,4ms,4ms,3.95ms,0,4601,-98.0,-10.5,21.5,6.0,6.25,52.4,0.0,1.05
